 14570.1685102906 8.9452310E-15
 14585.4288095713 9.5026470E-15
 14600.6858659005 9.7480460E-15
  14615.939679278 9.5914380E-15
 14631.1902497039 9.5747550E-15
 14646.4375771782 9.4119300E-15
 14661.6816617009 9.1681060E-15
 14676.9225032721 8.9119720E-15
 14692.1601018916 8.5992080E-15
 14707.3944575595 9.1995820E-15
 14722.6255702758 9.1277530E-15
 14737.8534400405 9.3006340E-15
 14753.0780668536 9.6359060E-15
 14768.2994507151 9.2925020E-15
 14783.5175916249 9.0074640E-15
 14798.7324895832 8.6273230E-15
 14813.9441445899 8.4370650E-15
  14829.152556645 8.4437120E-15
 14844.3577257485 8.4967950E-15
 14859.5596519003 8.6711930E-15
 14874.7583351006 9.3781780E-15
 14889.9537753493 8.3198350E-15
 14905.1459726463 9.1804120E-15
 14920.3349269918 8.2193200E-15
 14935.5206383857 8.8360830E-15
 14950.7031068279 8.6352760E-15
 14965.8823323186 9.1068370E-15
 14981.0583148576 7.7022590E-15
 14996.2310544451 9.6077560E-15
 15011.4005510809 7.0768000E-15
 15026.5668047651 9.7724500E-15
 15041.7298154978 7.9874290E-15
 15056.8895832788 7.4922020E-15
 15072.0461081083 1.2480980E-14
 15087.1993899861 8.3969420E-15
 15102.3494289123 6.9144230E-15
 15117.4962248869 9.9177660E-15
 15132.6397779099 9.4185590E-15
 15147.7800879814 6.7393090E-15
 15162.9171551012 7.0470310E-15
 15178.0509792694 1.0378510E-14
  15193.181560486 8.6988630E-15
  15208.308898751 6.6291440E-15
 15223.4329940644 6.5461830E-15
 15238.5538464262 8.6925620E-15
 15253.6714558364 1.3758760E-14
  15268.785822295 6.7825120E-15
 15283.8969458019 6.3356620E-15
 15299.0048263573 6.6413650E-15
 15314.1094639611 7.3786900E-15
 15329.2108586133 1.4333920E-14
 15344.3090103139 9.2370980E-15
 15359.4039190628 6.4880810E-15
 15374.4955848602 6.3686340E-15
  15389.584007706 6.5460390E-15
 15404.6691876001 7.0410930E-15
 15419.7511245427 9.9786220E-15
 15434.8298185336 1.3987680E-14
  15449.905269573 7.0216950E-15
 15464.9774776607 6.4850270E-15
 15480.0464427969 6.5611670E-15
 15495.1121649814 6.4920070E-15
 15510.1746442144 6.7941330E-15
 15525.2338804957 7.0343420E-15
 15540.2898738254 1.2495060E-14
 15555.3426242036 1.2763690E-14
 15570.3921316301 6.6372210E-15
  15585.438396105 6.3002960E-15
 15600.4814176283 6.3898940E-15
 15615.5211962001 6.1771570E-15
 15630.5577318202 6.1216140E-15
 15645.5910244887 6.5182240E-15
 15660.6210742056 7.0113880E-15
 15675.6478809709 8.3336630E-15
 15690.6714447846 1.7612550E-14
 15705.6917656467 9.7466640E-15
 15720.7088435572 6.6140630E-15
 15735.7226785161 6.3387980E-15
 15750.7332705234 6.2582500E-15
 15765.7406195791 6.4169100E-15
 15780.7447256831 6.5638330E-15
 15795.7455888356 6.4631380E-15
 15810.7432090365 6.1146620E-15
 15825.7375862858 6.4416150E-15
 15840.7287205834 6.9225580E-15
 15855.7166119295 8.7259240E-15
  15870.701260324 1.9841860E-14
 15885.6826657668 1.0075780E-14
 15900.6608282581 6.5579980E-15
 15915.6357477978 6.4025650E-15
 15930.6074243858 6.3854000E-15
 15945.5758580223 6.5898490E-15
 15960.5410487071 6.3157720E-15
 15975.5029964403 6.7016610E-15
  15990.461701222 7.1128620E-15
  16005.417163052 6.2324770E-15
 16020.3693819305 6.4847270E-15
 16035.3183578573 6.1163600E-15
 16050.2640908325 6.1641900E-15
 16065.2065808561 6.6282530E-15
 16080.1458279282 7.3957120E-15
 16095.0818320486 1.8858780E-14
 16110.0145932174 1.5109520E-14
 16124.9441114346 6.8442620E-15
 16139.8703867002 6.4244430E-15
 16154.7934190142 6.1205200E-15
 16169.7132083766 5.9660950E-15
 16184.6297547874 6.0702700E-15
 16199.5430582466 6.3586940E-15
 16214.4531187542 5.9965270E-15
 16229.3599363102 5.9698820E-15
 16244.2635109146 6.0561770E-15
 16259.1638425674 5.9723480E-15
 16274.0609312685 5.9121130E-15
 16288.9547770181 5.9251040E-15
 16303.8453798161 5.8937400E-15
 16318.7327396625 5.8481370E-15
 16333.6168565572 6.1026750E-15
 16348.4977305004 6.0975250E-15
  16363.375361492 6.9185580E-15
 16378.2497495319 8.1220630E-15
 16393.1208946203 2.2867570E-14
  16407.988796757 1.9081560E-14
 16422.8534559422 1.2612310E-14
 16437.7148721757 9.0682620E-15
 16452.5730454576 6.2260270E-15
  16467.427975788 6.0512220E-15
 16482.2796631667 6.2036210E-15
 16497.1281075939 6.3819770E-15
 16511.9733090694 6.0873500E-15
 16526.8152675933 6.0924840E-15
 16541.6539831656 6.0787180E-15
 16556.4894557864 5.7893700E-15
 16571.3216854555 5.9016460E-15
  16586.150672173 6.0300200E-15
 16600.9764159389 6.0122770E-15
 16615.7989167532 6.1767150E-15
 16630.6181746159 6.8193290E-15
  16645.434189527 6.2915610E-15
 16660.2469614865 6.2366630E-15
 16675.0564904944 6.1975870E-15
 16689.8627765507 5.9626390E-15
 16704.6658196554 6.2486690E-15
 16719.4656198085 5.7534340E-15
   16734.26217701 5.9953190E-15
 16749.0554912599 6.7643420E-15
 16763.8455625581 8.1859210E-15
 16778.6323909048 8.8684190E-15
 16793.4159762999 2.9891990E-14
 16808.1963187433 2.1473120E-14
 16822.9734182352 6.6746650E-15
 16837.7472747755 6.2534760E-15
 16852.5178883641 5.9662950E-15
 16867.2852590012 6.1168940E-15
 16882.0493866866 5.8402530E-15
 16896.8102714205 5.9595260E-15
 16911.5679132027 5.8580510E-15
 16926.3223120334 5.7246020E-15
 16941.0734679124 5.6387380E-15
 16955.8213808398 5.5298030E-15
 16970.5660508157 6.0544350E-15
 16985.3074778399 1.2641780E-14
 17000.0456619125 1.7926830E-14
 17014.7806030335 6.4953350E-15
  17029.512301203 5.8283140E-15
 17044.2407564208 5.8235930E-15
  17058.965968687 5.7271560E-15
 17073.6879380016 5.7647330E-15
 17088.4066643646 5.9986330E-15
  17103.122147776 5.8889910E-15
 17117.8343882358 6.0837980E-15
  17132.543385744 5.9541820E-15
 17147.2491403006 6.0566410E-15
 17161.9516519056 5.9869890E-15
  17176.650920559 5.9721390E-15
 17191.3469462608 5.8658630E-15
  17206.039729011 5.9483530E-15
 17220.7292688096 5.8453530E-15
 17235.4155656565 5.7684850E-15
 17250.0986195519 5.8295170E-15
 17264.7784304957 5.9467770E-15
 17279.4549984878 6.0694340E-15
 17294.1283235284 6.0751320E-15
 17308.7984056174 6.1867240E-15
 17323.4652447547 7.7532650E-15
 17338.1288409405 1.3095180E-14
 17352.7891941746 4.7445730E-14
 17367.4463044572 1.6933520E-14
 17382.1001717881 6.7752430E-15
 17396.7507961675 6.3646950E-15
 17411.3981775952 6.3661120E-15
 17426.0423160713 5.9354120E-15
 17440.6832115959 7.6023920E-15
 17455.3208641688 6.5865150E-15
 17469.9552737901 5.9355550E-15
 17484.5864404599 5.7843620E-15
  17499.214364178 5.8117390E-15
 17513.8390449445 5.5585670E-15
 17528.4604827594 5.7519210E-15
 17543.0786776227 5.6162490E-15
 17557.6936295344 5.9936340E-15
 17572.3053384945 5.5415860E-15
  17586.913804503 5.6249340E-15
 17601.5190275599 5.6212240E-15
 17616.1210076652 5.7871190E-15
 17630.7197448189 5.4582820E-15
  17645.315239021 5.5837530E-15
 17659.9074902715 5.4916780E-15
 17674.4964985704 5.5075370E-15
 17689.0822639177 5.6742020E-15
 17703.6647863133 5.9937490E-15
 17718.2440657574 5.5181060E-15
 17732.8201022499 5.2761380E-15
 17747.3928957908 5.2205380E-15
   17761.96244638 5.2903940E-15
 17776.5287540177 5.6559250E-15
 17791.0918187037 5.6841350E-15
 17805.6516404382 5.6215420E-15
  17820.208219221 5.9308620E-15
 17834.7615550523 6.0014000E-15
 17849.3116479319 5.6825350E-15
   17863.85849786 5.7007880E-15
 17878.4021048364 5.3742850E-15
 17892.9424688613 5.0266970E-15
 17907.4795899345 5.6969830E-15
 17922.0134680561 5.4022540E-15
 17936.5441032261 5.7077740E-15
 17951.0714954446 5.6467510E-15
 17965.5956447114 5.9029790E-15
 17980.1165510266 5.8707380E-15
 17994.6342143902 6.2441250E-15
 18009.1486348022 5.4773390E-15
 18023.6598122626 5.8307470E-15
 18038.1677467714 5.8777940E-15
 18052.6724383286 5.1573810E-15
 18067.1738869342 5.5601170E-15
 18081.6720925882 7.0797770E-15
 18096.1670552906 6.0994020E-15
 18110.6587750414 5.5748040E-15
 18125.1472518406 7.3586760E-15
 18139.6324856882 8.0830530E-15
 18154.1144765842 4.0218960E-14
 18168.5932245285 7.2496210E-14
 18183.0687295213 1.0426230E-14
 19186.9185668038 5.5211280E-15
 19207.3935712208 5.2790480E-15
 19227.8637521436 5.5442880E-15
 19248.3291095723 5.2500350E-15
 19268.7896435069 5.5663880E-15
 19289.2453539474 5.3292940E-15
 19309.6962408937 5.4926340E-15
 19330.1423043459 5.3520700E-15
 19350.5835443039 5.3404110E-15
 19371.0199607678 6.0028880E-15
 19391.4515537376 7.7375580E-15
 19411.8783232132 9.1908540E-15
 19432.3002691947 4.1734490E-14
  19452.717391682 3.5572450E-14
 19473.1296906753 6.2871440E-15
 19493.5371661744 5.4871070E-15
 19513.9398181793 6.2160620E-15
 19534.3376466901 1.3214910E-14
 19554.7306517068 9.5585530E-15
 19575.1188332294 6.5886760E-15
 19595.5021912578 5.4118070E-15
  19615.880725792 5.3750460E-15
 19636.2544368322 5.4342100E-15
 19656.6233243782 5.2336700E-15
 19676.9873884301 5.3747830E-15
 19697.3466289878 5.2678100E-15
 19717.7010460514 5.2077730E-15
 19738.0506396209 5.3121810E-15
 19758.3954096962 5.1543200E-15
 19778.7353562774 5.3962820E-15
 19799.0704793644 5.2877620E-15
 19819.4007789574 5.2746240E-15
 19839.7262550561 5.3767130E-15
 19860.0469076608 5.4611230E-15
 19880.3627367713 5.2893330E-15
 19900.6737423877 5.0959380E-15
 19920.9799245099 5.1533010E-15
  19941.281283138 5.2618510E-15
  19961.577818272 5.1073320E-15
 19981.8695299119 5.2714090E-15
 20002.1564180576 5.1899030E-15
 20022.4384827091 5.2804630E-15
 20042.7157238666 4.9426740E-15
 20062.9881415299 5.1446000E-15
  20083.255735699 5.1036120E-15
  20103.518506374 5.1246540E-15
 20123.7764535549 5.1592480E-15
 20144.0295772417 5.2181260E-15
 20164.2778774343 5.2780880E-15
 20184.5213541328 5.1205030E-15
 20204.7600073372 5.1316840E-15
 20224.9938370474 4.8807160E-15
 20245.2228432635 5.0140920E-15
 20265.4470259854 5.1190290E-15
 20285.6663852132 5.2679390E-15
 20305.8809209469 5.0700420E-15
 20326.0906331864 5.8116250E-15
 20346.2955219318 5.3587150E-15
 20366.4955871831 5.3062350E-15
 20386.6908289402 5.1068420E-15
 20406.8812472032 5.2075360E-15
 20427.0668419721 5.1618370E-15
 20447.2476132468 5.1680970E-15
 20467.4235610274 5.2573850E-15
 20487.5946853138 5.1899730E-15
 20507.7609861062 5.2720450E-15
 20527.9224634043 5.1873730E-15
 20548.0791172084 6.5105770E-15
 20568.2309475183 4.7211520E-14
 20588.3779543341 6.7162440E-14
 20608.5201376557 7.7900280E-15
 20628.6574974832 5.3502800E-15
 20648.7900338166 5.1957020E-15
 20668.9177466558 5.1797760E-15
 20689.0406360009 5.0909710E-15
 20709.1587018519 5.3856860E-15
 20729.2719442087 5.1684260E-15
 20749.3803630714 5.0995510E-15
   20769.48395844 5.0306850E-15
 20789.5827303144 5.1463710E-15
 20809.6766786947 5.1034360E-15
 20829.7658035808 5.1218730E-15
 20849.8501049729 5.0825550E-15
 20869.9295828707 4.9989340E-15
 20890.0042372745 5.1498240E-15
 20910.0740681841 5.1465600E-15
 20930.1390755996 5.1260490E-15
 20950.1992595209 5.0618570E-15
 20970.2546199481 5.0464460E-15
 20990.3051568812 5.0437510E-15
 21010.3508703201 5.1971520E-15
 21030.3917602649 5.2217460E-15
 21050.4278267156 5.0667920E-15
 21070.4590696721 5.0534100E-15
 21090.4854891345 5.1624350E-15
 21110.5070851028 8.2109400E-15
 21130.5238575769 9.7913460E-15
 21150.5358065569 5.5316840E-15
 21170.5429320427 5.1671890E-15
 21190.5452340344 5.3113590E-15
  21210.542712532 7.5358490E-15
 21230.5353675355 5.6558730E-15
 21250.5231990448 4.9833000E-15
   21270.50620706 5.0595220E-15
  21290.484391581 4.9864470E-15
 21310.4577526079 4.9804250E-15
 21330.4262901407 4.9666300E-15
 21350.3900041793 5.0811460E-15
 21370.3488947238 5.2056950E-15
 21390.3029617742 5.1864520E-15
 21410.2522053304 5.0805380E-15
 21430.1966253925 5.1356180E-15
 21450.1362219604 5.7790770E-15
 21470.0709950342 5.1437480E-15
 21490.0009446139 4.9894700E-15
 21509.9260706995 5.1072910E-15
 21529.8463732909 4.9603400E-15
 21549.7618523882 5.1421040E-15
 21569.6725079913 5.0520190E-15
 21589.5783401003 5.8111920E-15
 21609.4793487152 8.5295020E-15
 21629.3755338359 1.1652130E-14
 21649.2668954625 8.3140680E-14
  21669.153433595 6.5165270E-14
 21689.0351482333 6.7594220E-15
 21708.9120393775 5.2816040E-15
 21728.7841070276 5.0473170E-15
 21748.6513511835 4.8990060E-15
 21768.5137718453 5.0248420E-15
  21788.371369013 4.8537400E-15
 21808.2241426865 5.3599150E-15
 21828.0720928659 5.3720420E-15
 21847.9152195511 5.3000880E-15
 21867.7535227422 5.0565480E-15
 21887.5870024392 5.0317920E-15
  21907.415658642 5.0510730E-15
 21927.2394913507 4.7675530E-15
 21947.0585005653 4.7611750E-15
 21966.8726862858 4.9700280E-15
  21986.682048512 5.4300390E-15
 22006.4865872442 5.0566070E-15
 22026.2863024823 5.0936360E-15
 22046.0811942261 4.9274030E-15
 22065.8712624759 4.7332040E-15
 22085.6565072315 4.6671920E-15
  22105.436928493 5.1737520E-15
 22125.2125262604 4.7207860E-15
 22144.9833005336 4.6451210E-15
 22164.7492513127 5.2683830E-15
 22184.5103785976 6.4167850E-15
 22204.2666823884 5.0870580E-15
 22224.0181626851 5.5462390E-15
 22243.7648194876 5.2170250E-15
  22263.506652796 4.7112070E-15
 22283.2436626103 4.8175790E-15
 22302.9758489304 4.5553620E-15
 22322.7032117564 4.5379690E-15
 22342.4257510883 4.8605120E-15
  22362.143466926 4.8922720E-15
 22381.8563592696 4.7707110E-15
 22401.5644281191 4.9910690E-15
 22421.2676734744 5.5227810E-15
 22440.9660953356 4.8190820E-15
 22460.6596937026 4.6707260E-15
 22480.3484685755 4.8014780E-15
 22500.0324199543 4.8896090E-15
  22519.711547839 4.8404530E-15
 22539.3858522295 4.8296250E-15
 22559.0553331259 4.9051310E-15
 22578.7199905281 4.6528940E-15
 22598.3798244362 4.8254460E-15
 22618.0348348502 4.8394220E-15
   22637.68502177 4.6471750E-15
 22657.3303851957 4.6739940E-15
 22676.9709251273 4.8020190E-15
 22696.6066415647 4.8251840E-15
  22716.237534508 4.7647600E-15
 22735.8636039571 4.9294540E-15
 22755.4848499121 4.9768750E-15
  22775.101272373 4.6667390E-15
 22794.7128713398 4.5895540E-15
 22814.3196468124 4.5521300E-15
 22833.9215987909 4.6270860E-15
 22853.5187272752 5.5738440E-15
 22873.1110322654 5.4250210E-15
 22892.6985137615 4.8389930E-15
 22912.2811717634 4.6546850E-15
 22931.8590062712 4.8536000E-15
 22951.4320172849 4.8824270E-15
 22971.0002048044 4.6763850E-15
 22990.5635688298 4.5703420E-15
 23010.1221093611 4.5177740E-15
 23029.6758263982 4.6067140E-15
 23049.2247199412 4.7974710E-15
 23068.7687899901 4.8313340E-15
 23088.3080365448 4.6622460E-15
 23107.8424596054 4.6466640E-15
 23127.3720591718 4.6063620E-15
 23146.8968352441 4.6868560E-15
 23166.4167878223 4.6214240E-15
 23185.9319169063 4.6497440E-15
 23205.4422224962 4.6853030E-15
  23224.947704592 4.6834520E-15
 23244.4483631936 4.6128340E-15
 23263.9441983011 4.6158560E-15
 23283.4352099145 4.3622020E-15
 23302.9213980337 4.3874120E-15
 23322.4027626588 4.7203470E-15
 23341.8793037898 4.1721290E-15
 23361.3510214266 4.6481140E-15
 23380.8179155693 4.2576030E-15
 23400.2799862178 4.7024280E-15
 23419.7372333723 4.1407960E-15
 23439.1896570325 4.8801420E-15
 23458.6372571987 4.3480790E-15
 23478.0800338707 5.4919850E-15
 23497.5179870486 4.8577840E-15
 23516.9511167323 4.1369720E-15
 23536.3794229219 5.0899010E-15
 23555.8029056174 4.3636390E-15
 23575.2215648187 4.2438750E-15
 23594.6354005259 5.2708840E-15
  23614.044412739 4.2888480E-15
 23633.4486014579 3.8576610E-15
 23652.8479666827 4.6570270E-15
 23672.2425084134 4.7349530E-15
 23691.6322266499 3.9740690E-15
 23711.0171213923 3.8665610E-15
 23730.3971926405 5.2068020E-15
 23749.7724403946 4.5162030E-15
 23769.1428646546 3.9366680E-15
 23788.5084654204 3.9043060E-15
 23807.8692426922 4.9091790E-15
 23827.2251964697 5.6543200E-15
 23846.5763267532 4.1450160E-15
 23865.9226335425 3.8148070E-15
 23885.2641168376 4.0294160E-15
 23904.6007766387 5.0943640E-15
 23923.9326129456 5.4064820E-15
 23943.2596257583 3.8540730E-15
 23962.5818150769 3.8484160E-15
 23981.8991809014 3.7878470E-15
 24001.2117232318 3.9106930E-15
  24020.519442068 5.9349040E-15
 24039.8223374101 5.9134150E-15
  24059.120409258 6.7401880E-15
 24078.4136576119 4.1265100E-15
 24097.7020824715 3.7688720E-15
 24116.9856838371 4.5491290E-15
 24136.2644617085 4.8484000E-15
 24155.5384160858 5.8019990E-15
 24174.8075469689 3.7223160E-15
 24194.0718543579 3.8112220E-15
 24213.3313382528 4.5977330E-15
 24232.5859986535 5.8396330E-15
 24251.8358355601 3.9809570E-15
